,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
112,eigenvector centrality,0.5000000000000002,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,19,882
113,eigenvector centrality,0.6532814824381882,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,19,882
114,eigenvector centrality,0.36223007551115133,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,20,882
115,eigenvector centrality,0.2904859665958282,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,20,882
116,eigenvector centrality,2.7174285369293245e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,20,882
117,eigenvector centrality,0.29048596659582787,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,20,882
118,eigenvector centrality,0.523437624930766,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,20,882
119,eigenvector centrality,0.6527160421069789,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,20,882
120,eigenvector centrality,0.2705980500730989,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,21,882
121,eigenvector centrality,0.353553390593274,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,21,882
122,eigenvector centrality,7.97449413232003e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,21,882
123,eigenvector centrality,0.3535533905932742,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,21,882
124,eigenvector centrality,0.6532814824381882,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,21,882
125,eigenvector centrality,0.4999999999999994,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,21,882
126,eigenvector centrality,0.2751329619410053,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,22,882
127,eigenvector centrality,0.30666437683955694,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,22,882
128,eigenvector centrality,2.583798081249082e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,22,882
129,eigenvector centrality,0.581797338780562,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,22,882
130,eigenvector centrality,0.5219765879485853,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,22,882
131,eigenvector centrality,0.46830664254586923,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,22,882
132,eigenvector centrality,0.288675134594813,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,23,882
133,eigenvector centrality,0.2886751345948131,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,23,882
134,eigenvector centrality,6.053862102777899e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,23,882
135,eigenvector centrality,0.5773502691896256,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,23,882
136,eigenvector centrality,0.5000000000000002,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,23,882
137,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,23,882
138,eigenvector centrality,0.2886751345948127,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,24,882
139,eigenvector centrality,0.28867513459481303,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,24,882
140,eigenvector centrality,2.042436127415341e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,24,882
141,eigenvector centrality,0.5773502691896261,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,24,882
142,eigenvector centrality,0.5,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,24,882
143,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,24,882
144,eigenvector centrality,0.2886751345948131,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,25,882
145,eigenvector centrality,0.288675134594813,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,25,882
146,eigenvector centrality,5.879492015646738e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,25,882
147,eigenvector centrality,0.5773502691896258,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,25,882
148,eigenvector centrality,0.49999999999999983,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,25,882
149,eigenvector centrality,0.5000000000000001,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,25,882
150,eigenvector centrality,0.21573940527226648,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,26,882
151,eigenvector centrality,0.5208409981466111,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,26,882
152,eigenvector centrality,-4.228953054811357e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,26,882
153,eigenvector centrality,0.21573940527226654,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,26,882
154,eigenvector centrality,0.7365804034188779,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,26,882
155,eigenvector centrality,0.30510159287434496,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,26,882
156,eigenvector centrality,0.35355339059327373,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,27,882
157,eigenvector centrality,0.27059805007309823,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,27,882
158,eigenvector centrality,-9.493344928768755e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,27,882
159,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,27,882
160,eigenvector centrality,0.49999999999999983,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,27,882
161,eigenvector centrality,0.6532814824381884,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,27,882
162,eigenvector centrality,0.408248290463863,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,28,882
163,eigenvector centrality,-4.1088585107931716e-17,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,28,882
164,eigenvector centrality,-1.719407462509875e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,28,882
165,eigenvector centrality,0.40824829046386313,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,28,882
166,eigenvector centrality,0.4082482904638631,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,28,882
167,eigenvector centrality,0.7071067811865476,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,28,882
168,eigenvector centrality,0.5,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,29,882
169,eigenvector centrality,0.27059805007309845,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,29,882
170,eigenvector centrality,2.7335572568657934e-18,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,29,882
171,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,29,882
172,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,29,882
173,eigenvector centrality,0.6532814824381882,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,29,882
174,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,30,882
175,eigenvector centrality,0.27059805007309873,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,30,882
176,eigenvector centrality,-1.5664968051525283e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,30,882
177,eigenvector centrality,0.35355339059327373,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,30,882
178,eigenvector centrality,0.35355339059327373,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,30,882
179,eigenvector centrality,0.6532814824381883,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,30,882
180,eigenvector centrality,0.5000000000000001,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,31,882
181,eigenvector centrality,0.2705980500730985,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,31,882
182,eigenvector centrality,2.7600790832898918e-18,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,31,882
183,eigenvector centrality,0.35355339059327373,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,31,882
184,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,31,882
185,eigenvector centrality,0.6532814824381883,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,31,882
186,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,32,882
187,eigenvector centrality,0.2705980500730985,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,32,882
188,eigenvector centrality,-6.013787378657885e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,32,882
189,eigenvector centrality,0.35355339059327373,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,32,882
190,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,32,882
191,eigenvector centrality,0.6532814824381883,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,32,882
192,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,33,882
193,eigenvector centrality,0.27059805007309845,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,33,882
194,eigenvector centrality,-1.2760264343257025e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,33,882
195,eigenvector centrality,0.3535533905932737,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,33,882
196,eigenvector centrality,0.3535533905932736,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,33,882
197,eigenvector centrality,0.6532814824381885,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,33,882
198,eigenvector centrality,0.6821299977346021,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,34,882
199,eigenvector centrality,0.3785535893835572,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,34,882
200,eigenvector centrality,-2.0667785177662015e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,34,882
201,eigenvector centrality,0.30357640835104455,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,34,882
202,eigenvector centrality,8.242428095231155e-18,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,34,882
203,eigenvector centrality,0.547025785907846,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,34,882
204,eigenvector centrality,0.6116284573553774,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,35,882
205,eigenvector centrality,0.2818451988548684,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,35,882
206,eigenvector centrality,4.2729942729628607e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,35,882
207,eigenvector centrality,0.5227207256439813,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,35,882
208,eigenvector centrality,-6.6278634852895446e-18,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,35,882
209,eigenvector centrality,0.5227207256439814,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,35,882
210,eigenvector centrality,0.6429637705702277,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,36,882
211,eigenvector centrality,0.34211387657406955,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,36,882
212,eigenvector centrality,7.487282379453335e-19,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,36,882
213,eigenvector centrality,0.3421138765740695,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,36,882
214,eigenvector centrality,0.27889378746453564,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,36,882
215,eigenvector centrality,0.5241488681269155,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,36,882
216,eigenvector centrality,0.6532814824381884,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,37,882
217,eigenvector centrality,0.35355339059327373,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,37,882
218,eigenvector centrality,-1.3350280341124495e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,37,882
219,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,37,882
220,eigenvector centrality,0.2705980500730987,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,37,882
221,eigenvector centrality,0.4999999999999998,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,37,882
222,eigenvector centrality,0.5511674210668145,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,38,882
223,eigenvector centrality,0.3406401997109161,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,38,882
224,eigenvector centrality,0.21052722135589802,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,38,882
